0,-3.10709e-11,4.05977e-11,-3.87548e-11,1.80918e-11,-1.37452e-11,3.78322e-11,-5.05191e-11,7.0127e-11,-6.26459e-11,5.83209e-11,-7.69771e-11,9.63756e-11,-9.05844e-11,5.34677e-11,-2.28013e-11,4.72897e-11,-5.37494e-11,3.94831e-11,-6.27509e-11,6.85922e-11,-5.12208e-11,8.6593e-11,-6.61564e-11,6.88747e-11,-6.65565e-11,5.78613e-11,-4.36344e-11,3.16605e-11,-5.56195e-11,4.78138e-11,-4.09637e-11,3.00462e-11,-2.10338e-11,3.70277e-11,-8.73079e-12,7.21645e-13,-3.07767e-11,5.61498e-11,-6.39311e-11,6.34426e-11,-8.26335e-11,1.03539e-10,-9.75606e-11,8.4742e-11,-8.32951e-11,7.20148e-11,-7.48646e-11,9.4456e-11,-9.37019e-11,1.26623e-10,-1.23091e-10,1.12733e-10,-8.73479e-11,8.14966e-11,-6.9309e-11,8.8348e-11,-4.80682e-11,4.55307e-11,-6.9087e-11,7.77201e-11,-5.16636e-11,6.04441e-11,-2.53122e-11,2.5846e-11,-3.59748e-11,2.86775e-11,-2.47216e-11,3.05524e-11,-3.21334e-11,2.60769e-11,-1.12115e-11,2.4909e-11,1.29319e-12,3.04379e-12,1.67226e-11,-3.79048e-11,4.26565e-11,-4.13092e-11,2.24416e-11,-3.24025e-11,4.08402e-11,-5.24523e-11,4.10001e-11,-5.34577e-11,4.82174e-11,-3.55502e-11,4.89617e-11,-3.93001e-11,4.51568e-11,-8.97789e-11,8.89031e-11,-7.47065e-11,6.91873e-11,-6.60592e-11,7.23794e-11,-6.74945e-11,8.75868e-11,-6.05844e-11,4.65814e-11,-4.76952e-11,3.79234e-11,-4.22418e-11,2.89617e-11,-6.17923e-11,8.62403e-11,-1.00817e-10,9.77227e-11,-1.1055e-10,1.04972e-10,-8.22826e-11,1.04341e-10,-9.45199e-11,7.59552e-11,-1.12756e-10,9.51381e-11,-6.63949e-11,5.50386e-11,-7.5385e-11,1.0947e-10,-8.76472e-11,1.00034e-10,-1.37982e-10,1.48233e-10,-1.13333e-10,8.2947e-11,-1.23833e-10,8.22116e-11,-4.93348e-11,8.63043e-11,-1.07526e-10,1.29646e-10,-1.05537e-10,8.65246e-11,-8.97895e-11,8.84874e-11,-9.94689e-11,1.18762e-10,-9.53246e-11,6.33946e-11,-1.21089e-10,1.2809e-10,-1.15133e-10,1.04944e-10,-8.42917e-11,4.57394e-11,-4.94023e-11,-8.03091e-12,2.45528e-11,-3.15925e-11,0
0,4.2726e-11,-3.62419e-11,1.53597e-11,6.24145e-12,1.65881e-11,-4.54425e-11,5.4754e-11,-8.33249e-11,7.8058e-11,-3.78333e-11,4.56093e-11,-5.80438e-11,4.65681e-11,-6.80169e-11,7.93989e-11,-8.03517e-11,7.38472e-11,-3.51865e-11,3.02394e-11,-8.56413e-11,8.09903e-11,-7.10836e-11,6.5e-11,-5.25788e-11,3.99307e-11,-3.29954e-11,3.63056e-11,-3.81508e-11,3.74243e-11,-3.81997e-11,4.86899e-11,-3.54037e-11,1.81219e-11,-3.14513e-11,2.7073e-11,-1.49978e-11,3.48641e-11,-7.00147e-11,8.28222e-11,-7.90448e-11,8.14966e-11,-8.19056e-11,8.4742e-11,-8.66085e-11,8.76499e-11,-7.50857e-11,8.45568e-11,-9.25344e-11,8.97868e-11,-1.02533e-10,1.12771e-10,-9.87974e-11,9.24052e-11,-7.92921e-11,8.9142e-11,-7.84262e-11,3.89564e-11,-4.08154e-11,8.21476e-11,-7.71783e-11,8.59073e-11,-6.46372e-11,4.85025e-11,-3.76454e-11,4.90719e-11,-4.23999e-11,4.35838e-11,-3.58762e-11,4.44107e-11,-4.38281e-11,3.75371e-11,-1.05826e-11,-2.85993e-13,3.31379e-12,2.12275e-12,1.68328e-11,-3.51328e-11,1.17293e-11,-2.36078e-11,2.91589e-11,-4.4178e-11,3.68203e-11,-4.08988e-11,4.85816e-11,-3.01554e-11,3.42055e-11,-3.33866e-11,5.61862e-11,-4.24425e-11,5.55431e-11,-6.51497e-11,7.75469e-11,-7.87654e-11,6.96971e-11,-7.04148e-11,8.93312e-11,-8.24443e-11,8.02522e-11,-5.74172e-11,6.98464e-11,-6.8912e-11,7.40634e-11,-6.15632e-11,9.76943e-11,-1.04212e-10,1.17131e-10,-9.22356e-11,1.24709e-10,-1.3465e-10,1.09406e-10,-1.24684e-10,1.01934e-10,-5.62519e-11,6.57696e-11,-7.1477e-11,6.69651e-11,-7.42482e-11,6.6148e-11,-7.09033e-11,7.01181e-11,-9.41718e-11,1.52887e-10,-1.30449e-10,1.11658e-10,-8.1668e-11,1.15509e-10,-7.39142e-11,7.42162e-11,-7.44347e-11,9.01004e-11,-9.60156e-11,8.2224e-11,-6.74678e-11,8.29843e-11,-5.23546e-11,1.08678e-10,-1.27908e-10,1.05262e-10,-9.82485e-11,1.14492e-10,-1.16545e-10,9.99556e-11,-9.40581e-11,8.71463e-11,-6.96101e-11,4.46345e-11,-1.74047e-11,1.77565e-11,3.13882e-12,0
0,-8.50631e-12,1.62592e-11,-3.48774e-11,2.49898e-11,-3.52007e-11,5.81875e-11,-7.17393e-11,6.55855e-11,-5.45131e-11,4.54285e-11,-3.27929e-11,4.04756e-11,-2.41769e-11,3.31797e-11,-5.00402e-11,9.3265e-11,-9.15565e-11,6.61284e-11,-5.92144e-11,7.00853e-11,-7.23075e-11,7.85381e-11,-6.15472e-11,3.40394e-11,-2.13336e-11,1.37601e-11,-1.21765e-11,2.86611e-11,-1.69869e-11,1.65437e-11,-4.24309e-11,4.62563e-11,-3.3809e-11,4.86877e-11,-3.162e-11,2.66174e-11,-3.91069e-11,6.89364e-11,-7.50342e-11,9.21663e-11,-7.73261e-11,9.03571e-11,-8.32951e-11,8.76499e-11,-5.65303e-11,6.50617e-11,-7.7911e-11,7.75371e-11,-7.03864e-11,7.07336e-11,-9.80762e-11,1.05156e-10,-8.81109e-11,6.3296e-11,-5.73701e-11,4.85105e-11,-3.33689e-11,2.12905e-11,-3.18643e-11,6.65636e-11,-4.63354e-11,3.32561e-11,-4.17844e-11,1.07354e-11,-4.93117e-11,5.13261e-11,-4.71525e-11,5.07354e-11,-5.21743e-11,3.69731e-11,-1.00595e-11,-3.21787e-12,1.80878e-11,-2.12506e-11,9.0008e-12,-4.55547e-12,8.062e-12,-2.12594e-11,3.74527e-11,-3.10134e-11,2.54623e-11,-3.63318e-11,3.33795e-11,-5.17648e-11,6.65832e-11,-7.46443e-11,5.61986e-11,-5.84599e-11,4.0167e-11,-5.33706e-11,7.54596e-11,-7.56355e-11,8.97487e-11,-8.88303e-11,6.61817e-11,-5.74119e-11,7.30829e-11,-7.13154e-11,8.73346e-11,-9.09015e-11,1.12038e-10,-9.63176e-11,8.65619e-11,-1.17828e-10,1.04e-10,-9.40048e-11,9.39284e-11,-9.96287e-11,8.3487e-11,-1.03801e-10,1.31321e-10,-1.3582e-10,5.59943e-11,-5.61915e-11,7.29354e-11,-9.70051e-11,8.86384e-11,-7.09601e-11,9.21556e-11,-9.24487e-11,1.2988e-10,-1.45546e-10,1.18488e-10,-1.23453e-10,9.30704e-11,-9.47011e-11,1.1889e-10,-8.66507e-11,7.57368e-11,-8.4734e-11,9.85754e-11,-8.68656e-11,3.92113e-11,-7.19051e-11,4.87628e-11,-1.09262e-10,9.68772e-11,-8.89901e-11,8.4718e-11,-1.06166e-10,1.12426e-10,-9.99858e-11,6.72546e-11,-1.36851e-11,-3.22586e-12,-7.88525e-12,2.88649e-11,-3.77032e-11,5.5806e-11,0
0,7.11942e-12,-4.081e-11,5.38503e-11,-3.62139e-11,4.64953e-11,-3.39908e-11,7.29028e-11,-5.1726e-11,4.42619e-11,-5.01015e-11,4.04559e-11,-3.02878e-11,1.71427e-11,-3.23004e-11,3.31388e-11,-7.11293e-11,1.08774e-10,-9.32792e-11,8.22449e-11,-7.69891e-11,8.53055e-11,-6.98019e-11,4.35709e-11,-4.20659e-11,4.84159e-11,-4.25255e-11,4.76787e-11,-3.79448e-11,3.48672e-11,-1.12146e-11,3.52141e-11,-5.19416e-11,6.25309e-11,-7.93681e-11,7.74771e-11,-7.14864e-11,7.41718e-11,-9.64691e-11,8.15765e-11,-8.80043e-11,7.07039e-11,-9.39577e-11,7.20148e-11,-7.50857e-11,5.77858e-11,-7.25917e-11,7.51079e-11,-7.1358e-11,7.41371e-11,-7.46532e-11,1.13474e-10,-1.32935e-10,1.13233e-10,-6.10285e-11,4.21778e-11,-3.82263e-11,4.75362e-11,-4.17453e-11,5.04423e-11,-4.42304e-11,3.15517e-11,2.35545e-12,2.34186e-11,1.48237e-12,4.97673e-11,-3.25517e-11,4.04965e-11,-4.2693e-11,4.33875e-11,1.05871e-12,-1.23812e-12,1.57847e-11,-2.78302e-11,2.60956e-11,-2.76392e-11,3.21956e-11,-2.81393e-11,3.05587e-11,-3.40385e-11,6.55742e-11,-3.7188e-11,4.8038e-11,-5.83942e-11,7.39071e-11,-9.57083e-11,7.86304e-11,-5.62306e-11,5.07701e-11,-6.58193e-11,6.17568e-11,-7.97584e-11,8.9365e-11,-8.04761e-11,5.4424e-11,-4.0453e-11,4.83062e-11,-7.031e-11,8.09468e-11,-1.00227e-10,1.00599e-10,-8.60894e-11,8.16858e-11,-1.14971e-10,8.97824e-11,-1.06812e-10,8.66685e-11,-7.50724e-11,1.26395e-10,-8.16964e-11,1.11193e-10,-1.39526e-10,1.12669e-10,-6.41389e-11,7.08074e-11,-6.57945e-11,8.8308e-11,-8.98535e-11,7.13491e-11,-1.31179e-10,1.42499e-10,-1.64912e-10,1.57907e-10,-1.50591e-10,1.37344e-10,-1.12831e-10,8.3908e-11,-1.07603e-10,1.30568e-10,-1.26727e-10,8.44675e-11,-8.96847e-11,1.04597e-10,-7.24629e-11,8.22418e-11,-1.19318e-10,1.18414e-10,-1.11038e-10,8.17728e-11,-1.09637e-10,8.37996e-11,-7.07772e-11,5.97158e-11,-5.02824e-11,9.17932e-12,-1.08962e-11,-9.72733e-12,-1.91225e-11,3.48797e-11,-5.70086e-11,0
0,2.42095e-12,2.88738e-11,-1.92228e-11,3.98794e-11,-4.66471e-11,5.73372e-11,-7.43265e-11,6.63671e-11,-4.59703e-11,5.85079e-11,-2.41775e-11,4.89395e-11,-2.21254e-11,4.21472e-11,-4.08042e-11,7.37295e-11,-8.06959e-11,8.69518e-11,-7.98326e-11,8.04756e-11,-7.77383e-11,6.92464e-11,-4.14668e-11,4.04632e-11,-4.14357e-11,4.87348e-11,-4.34821e-11,2.39546e-11,-3.47335e-11,3.87343e-11,-3.90963e-11,5.64264e-11,-7.54619e-11,8.85607e-11,-9.37757e-11,7.83702e-11,-7.62643e-11,8.91789e-11,-6.52562e-11,6.88911e-11,-6.9909e-11,9.83964e-11,-7.48646e-11,7.00049e-11,-7.06351e-11,8.96598e-11,-6.6386e-11,7.97105e-11,-8.21689e-11,7.79528e-11,-1.27819e-10,1.45846e-10,-1.01331e-10,8.84333e-11,-4.13003e-11,5.90132e-11,-5.38041e-11,5.46185e-11,-2.23972e-11,2.48219e-11,-2.56746e-11,9.0159e-12,-1.58957e-11,1.52172e-11,-3.28955e-11,4.61871e-11,-3.36575e-11,3.15845e-11,-2.74447e-11,4.99334e-12,1.61e-11,-3.26503e-11,1.95985e-11,-4.33467e-11,3.79963e-11,-6.70308e-11,4.32898e-11,-4.69154e-11,4.5091e-11,-5.46301e-11,2.42419e-11,-4.25135e-11,4.42899e-11,-5.9373e-11,6.82139e-11,-7.85771e-11,6.0945e-11,-5.58735e-11,6.31015e-11,-5.36051e-11,6.1501e-11,-6.5258e-11,8.68532e-11,-6.80807e-11,6.00249e-11,-6.08633e-11,8.48406e-11,-1.02386e-10,1.05517e-10,-1.22704e-10,1.36231e-10,-1.01126e-10,9.32801e-11,-1.00227e-10,1.02009e-10,-6.8562e-11,9.79075e-11,-1.0853e-10,8.12825e-11,-8.47908e-11,1.3519e-10,-1.21323e-10,1.1563e-10,-8.42686e-11,1.15788e-10,-1.14868e-10,1.26219e-10,-1.69091e-10,1.60236e-10,-1.73143e-10,1.66416e-10,-1.61418e-10,1.3784e-10,-1.40917e-10,1.28569e-10,-9.12657e-11,1.06095e-10,-1.31019e-10,1.39064e-10,-1.46407e-10,1.19952e-10,-1.47075e-10,9.21698e-11,-1.27311e-10,1.5018e-10,-1.51035e-10,1.60755e-10,-1.39135e-10,8.15312e-11,-8.83169e-11,7.33085e-11,-7.98579e-11,5.48175e-11,-1.76517e-11,2.2867e-11,-1.448e-11,2.8201e-11,-1.07669e-11,2.64913e-11,0
0,1.86229e-11,-3.05049e-11,3.77329e-11,-5.50981e-11,5.16693e-11,-4.28786e-11,5.98068e-11,-5.72689e-11,5.60041e-11,-6.19611e-11,5.72795e-11,-5.52087e-11,3.84928e-11,-2.11671e-11,2.38072e-11,-5.06875e-11,5.43658e-11,-7.17133e-11,6.07856e-11,-7.51341e-11,8.25597e-11,-9.16072e-11,6.14486e-11,-5.07252e-11,5.06746e-11,-4.72133e-11,4.19966e-11,-4.01608e-11,3.8844e-11,-2.87814e-11,3.66032e-11,-5.2137e-11,5.71303e-11,-7.24185e-11,1.01536e-10,-7.96336e-11,9.66662e-11,-6.45999e-11,6.73586e-11,-6.18434e-11,7.2705e-11,-9.17866e-11,9.4456e-11,-9.25353e-11,7.75371e-11,-6.40821e-11,7.97105e-11,-7.93738e-11,7.50928e-11,-9.14318e-11,1.12042e-10,-1.11604e-10,8.07008e-11,-6.63176e-11,6.90807e-11,-5.5465e-11,7.30314e-11,-5.52687e-11,3.74838e-11,-2.14282e-11,6.42508e-12,-1.65574e-11,2.85985e-11,-2.80975e-11,3.65556e-11,-3.92655e-11,4.35163e-11,-4.71854e-11,4.62759e-11,-1.22613e-11,-2.31264e-11,2.79634e-11,-4.22871e-11,7.03819e-11,-6.33307e-11,8.25713e-11,-3.51879e-11,2.10711e-11,-1.84137e-11,4.04441e-11,-6.43237e-11,5.13811e-11,-4.16716e-11,5.96749e-11,-7.1056e-11,8.82014e-11,-6.15419e-11,8.76881e-11,-8.20108e-11,7.11253e-11,-8.31122e-11,7.18767e-11,-6.46132e-11,8.27338e-11,-8.08047e-11,9.47669e-11,-1.02666e-10,1.12571e-10,-8.99973e-11,8.75939e-11,-1.20572e-10,9.6577e-11,-7.36122e-11,1.09123e-10,-9.96412e-11,5.71099e-11,-1.08239e-10,7.79785e-11,-8.95852e-11,9.82308e-11,-1.36581e-10,1.08715e-10,-1.54957e-10,1.41306e-10,-9.50831e-11,1.17719e-10,-1.44475e-10,1.77076e-10,-1.73539e-10,1.68768e-10,-1.6011e-10,1.73653e-10,-1.54115e-10,1.19989e-10,-1.46915e-10,1.45354e-10,-1.68974e-10,1.72843e-10,-1.60428e-10,1.31582e-10,-1.32296e-10,1.43062e-10,-9.91633e-11,1.1797e-10,-1.43004e-10,1.93658e-10,-1.71638e-10,1.58218e-10,-9.81073e-11,1.36471e-10,-8.85301e-11,8.49871e-11,-3.99263e-11,7.86162e-11,-3.82667e-11,2.76228e-11,3.35332e-12,1.11295e-11,-1.73613e-11,0
0,-2.2006e-11,3.02234e-11,-4.60787e-11,6.52016e-11,-2.36051e-11,3.96501e-11,-2.12252e-11,5.42957e-11,-2.62244e-11,3.1513e-11,-5.8102e-11,5.90177e-11,-2.88125e-11,2.59606e-11,-3.63527e-11,5.88631e-11,-5.12435e-11,5.62399e-11,-6.10867e-11,8.30038e-11,-7.40585e-11,9.90656e-11,-5.55662e-11,8.87903e-11,-5.60196e-11,6.32734e-11,-4.90958e-11,3.9202e-11,-3.46487e-11,2.75993e-11,-5.49378e-11,8.17022e-11,-5.27618e-11,8.54139e-11,-9.70037e-11,8.47118e-11,-7.68829e-11,7.2681e-11,-5.55054e-11,6.89644e-11,-6.28306e-11,8.95821e-11,-9.3701e-11,8.97868e-11,-7.03855e-11,7.41371e-11,-8.21681e-11,7.50928e-11,-8.53602e-11,1.07464e-10,-9.44782e-11,1.04939e-10,-1.1389e-10,1.01836e-10,-8.08944e-11,6.97904e-11,-5.7538e-11,3.70441e-11,-4.15339e-11,2.57918e-11,5.45342e-13,3.64704e-11,-4.00817e-11,2.55538e-11,-3.14877e-11,4.13864e-11,-4.05898e-11,2.06848e-11,-3.60751e-11,1.4718e-11,2.6291e-11,-1.19078e-11,4.23368e-11,-5.0564e-11,6.38201e-11,-6.67804e-11,5.2621e-11,-3.27809e-11,2.98357e-11,-4.48583e-11,7.82929e-11,-9.23812e-11,6.79439e-11,-7.46994e-11,6.83507e-11,-5.46496e-11,6.75229e-11,-5.26619e-11,8.87663e-11,-7.52109e-11,7.80833e-11,-7.42997e-11,7.03153e-11,-8.06448e-11,7.04041e-11,-1.02952e-10,1.12678e-10,-1.43181e-10,1.45373e-10,-8.77289e-11,9.66036e-11,-1.06873e-10,1.00318e-10,-1.11035e-10,1.11397e-10,-8.75193e-11,1.03443e-10,-8.9722e-11,1.07805e-10,-1.00712e-10,1.41597e-10,-1.44222e-10,1.58055e-10,-1.42933e-10,1.59346e-10,-1.71999e-10,1.43414e-10,-1.61169e-10,1.72394e-10,-1.67914e-10,1.65258e-10,-1.6639e-10,1.63912e-10,-1.86386e-10,1.5708e-10,-1.52783e-10,1.77693e-10,-1.7592e-10,1.79176e-10,-1.50711e-10,1.46002e-10,-1.52901e-10,1.18259e-10,-1.44977e-10,1.21142e-10,-1.21757e-10,1.28719e-10,-1.62776e-10,1.06137e-10,-1.06736e-10,7.94689e-11,-8.52718e-11,5.89702e-11,-5.87617e-11,-1.0667e-12,-4.23887e-12,-1.21481e-11,1.89364e-11,-4.05498e-12,0
0,3.31095e-11,-3.85265e-11,5.44955e-11,-4.07399e-11,2.66884e-11,-2.84799e-11,2.95657e-11,-4.58646e-11,4.39329e-11,-4.99316e-11,5.65343e-11,-6.43867e-11,4.5552e-11,-3.82103e-11,4.13762e-11,-3.81517e-11,6.33915e-11,-5.6446e-11,6.96061e-11,-7.75571e-11,6.25753e-11,-6.0667e-11,6.55489e-11,-5.6009e-11,5.6124e-11,-8.13341e-11,6.03491e-11,-3.96159e-11,4.02638e-11,-5.46572e-11,4.88556e-11,-3.81859e-11,6.84985e-11,-8.94964e-11,1.03558e-10,-8.36131e-11,4.88876e-11,-5.50782e-11,4.20006e-11,-5.68434e-11,6.57647e-11,-7.53788e-11,8.29674e-11,-8.79812e-11,7.80096e-11,-7.46532e-11,7.79528e-11,-9.14309e-11,1.07464e-10,-9.14326e-11,1.08483e-10,-9.81784e-11,1.01229e-10,-9.467e-11,9.31397e-11,-8.65361e-11,2.61986e-11,-1.96732e-11,4.6267e-11,-1.73701e-11,5.46052e-12,-1.44018e-11,6.116e-12,2.8022e-12,-1.87494e-12,-2.17071e-12,1.9357e-11,3.54206e-12,2.54747e-11,7.1676e-12,-3.01554e-11,2.42544e-11,-3.22578e-11,4.5965e-11,-5.8721e-11,3.54863e-11,-4.86349e-11,7.37828e-11,-8.59988e-11,8.22222e-11,-9.93712e-11,1.09635e-10,-9.80638e-11,8.41514e-11,-6.72902e-11,5.23599e-11,-3.1239e-11,5.17861e-11,-6.79439e-11,9.54614e-11,-8.96296e-11,9.23741e-11,-1.01773e-10,8.90665e-11,-7.8602e-11,9.36335e-11,-9.00719e-11,1.16135e-10,-1.37707e-10,1.05468e-10,-7.42766e-11,1.15529e-10,-9.63336e-11,1.15854e-10,-1.05841e-10,8.85692e-11,-6.09042e-11,8.62208e-11,-8.67679e-11,9.89271e-11,-1.45263e-10,1.24444e-10,-1.08715e-10,1.21059e-10,-1.35541e-10,1.57497e-10,-1.67496e-10,1.91857e-10,-1.70363e-10,1.65075e-10,-1.60705e-10,1.70951e-10,-1.54641e-10,1.6002e-10,-1.4755e-10,1.77053e-10,-2.14479e-10,2.05057e-10,-1.59395e-10,1.54693e-10,-1.46495e-10,1.38022e-10,-1.17593e-10,1.27109e-10,-1.23249e-10,1.04129e-10,-1.10021e-10,1.22325e-10,-8.49938e-11,8.57545e-11,-8.98694e-11,8.75375e-11,-6.80907e-11,8.38846e-11,9.49907e-12,9.50884e-12,1.01621e-11,1.7045e-11,1.97531e-12,0
0,-2.9746e-11,1.93272e-11,-4.01039e-11,7.54552e-12,-3.57629e-11,3.46079e-11,-2.2625e-11,2.61386e-11,-4.06577e-11,6.54756e-11,-5.45373e-11,5.3813e-11,-3.83817e-11,4.55489e-11,-3.45834e-11,2.81286e-11,-5.24567e-11,5.45417e-11,-7.81877e-11,8.69127e-11,-5.78915e-11,3.83333e-11,-3.24172e-11,4.36096e-11,-3.82503e-11,6.80127e-11,-6.11688e-11,6.09472e-11,-4.189e-11,5.80442e-11,-5.49369e-11,4.80918e-11,-7.10929e-11,9.145e-11,-9.65694e-11,8.65588e-11,-4.2347e-11,3.6334e-11,-6.29732e-11,5.46052e-11,-4.55485e-11,5.69633e-11,-7.94351e-11,9.82192e-11,-1.2718e-10,1.13474e-10,-1.27819e-10,1.12042e-10,-9.44782e-11,1.08483e-10,-1.02519e-10,8.13181e-11,-8.41602e-11,6.11182e-11,-9.10578e-11,9.22959e-11,-2.61062e-11,1.22302e-11,-3.86811e-11,1.69091e-11,5.24114e-12,7.67031e-12,-4.15401e-12,1.17737e-11,5.24825e-12,6.05382e-12,-1.29585e-12,9.57456e-12,6.03873e-12,-1.52829e-11,4.26494e-11,-3.84244e-11,4.58176e-11,-3.17373e-11,8.23857e-11,-6.4432e-11,8.95959e-11,-7.89839e-11,7.98472e-11,-9.50813e-11,1.16819e-10,-9.27827e-11,1.06377e-10,-9.5234e-11,8.69509e-11,-5.44951e-11,4.68141e-11,-4.66311e-11,5.89289e-11,-7.07772e-11,9.47278e-11,-1.02634e-10,1.4337e-10,-1.12273e-10,7.67955e-11,-1.05006e-10,7.30154e-11,-7.95861e-11,9.70353e-11,-1.10044e-10,9.48219e-11,-8.85727e-11,8.55316e-11,-8.90985e-11,8.68337e-11,-7.89804e-11,8.22311e-11,-1.25105e-10,1.32681e-10,-1.09749e-10,1.07898e-10,-8.15366e-11,6.39115e-11,-1.18078e-10,1.34563e-10,-1.516e-10,1.39954e-10,-1.59929e-10,1.53907e-10,-1.55449e-10,1.70449e-10,-1.79439e-10,1.69166e-10,-1.79124e-10,2.2259e-10,-1.94008e-10,2.1042e-10,-2.01752e-10,1.75713e-10,-1.31156e-10,1.73873e-10,-1.1328e-10,1.45431e-10,-1.11158e-10,9.7756e-11,-9.72307e-11,8.17297e-11,-9.59115e-11,4.20757e-11,-4.55052e-11,9.36323e-11,-9.91407e-11,5.96279e-11,-6.69478e-11,-7.80354e-12,-4.32099e-12,-9.71934e-12,6.59117e-12,1.56515e-11,0
0,9.78861e-12,-2.36486e-11,3.55302e-11,-2.25429e-11,3.82951e-11,-3.14806e-11,4.06617e-11,-4.72178e-11,5.66187e-11,-5.0473e-11,6.6402e-11,-5.07216e-11,4.48686e-11,-3.56777e-11,3.20166e-11,-2.74838e-11,4.68536e-11,-8.20815e-11,9.46274e-11,-1.14947e-10,8.74132e-11,-3.56031e-11,3.51217e-11,-3.75122e-11,4.43361e-11,-6.26206e-11,7.31828e-11,-9.67479e-11,7.48188e-11,-4.23963e-11,4.23288e-11,-5.00124e-11,6.82538e-11,-7.32681e-11,7.57701e-11,-7.56497e-11,5.29004e-11,-2.39346e-11,4.11755e-11,-5.49676e-11,3.74412e-11,-6.2415e-11,7.6354e-11,-6.24176e-11,9.78799e-11,-1.11108e-10,1.45846e-10,-1.11604e-10,1.04939e-10,-9.81784e-11,8.13181e-11,-5.23546e-11,4.5544e-11,-4.04343e-11,4.64526e-11,-4.50795e-11,3.24309e-11,-8.09486e-12,3.22729e-11,-4.03562e-11,3.43592e-11,-6.57252e-14,3.18412e-12,-2.93721e-12,2.39808e-13,-9.77796e-12,8.2192e-12,-4.56257e-12,-1.76055e-11,2.63789e-11,-2.11315e-11,3.32427e-11,-2.85256e-11,5.15641e-11,-5.39604e-11,7.5401e-11,-7.37295e-11,8.34337e-11,-6.87788e-11,8.23519e-11,-9.48592e-11,6.89688e-11,-6.94129e-11,5.89022e-11,-6.67164e-11,6.17373e-11,-4.2391e-11,2.99512e-11,-4.06697e-11,4.41549e-11,-7.17435e-11,9.81277e-11,-1.16746e-10,1.02155e-10,-8.73062e-11,1.12715e-10,-9.91953e-11,8.9198e-11,-1.02149e-10,6.89013e-11,-7.33245e-11,9.76943e-11,-5.69198e-11,8.76934e-11,-7.02318e-11,7.41434e-11,-8.88765e-11,9.23048e-11,-8.70237e-11,9.48432e-11,-8.93099e-11,7.93179e-11,-5.17506e-11,7.90781e-11,-1.10717e-10,1.369e-10,-1.07969e-10,1.08777e-10,-1.45105e-10,1.81336e-10,-1.63878e-10,1.3654e-10,-1.75111e-10,1.65227e-10,-1.92149e-10,1.91524e-10,-2.03038e-10,1.75785e-10,-1.38345e-10,1.30811e-10,-1.76305e-10,1.25902e-10,-9.92224e-11,1.0532e-10,-7.47873e-11,9.62692e-11,-6.18285e-11,7.81726e-11,-3.4114e-11,1.29159e-11,-3.32738e-11,6.22191e-11,-1.44498e-11,9.28591e-12,1.91376e-11,1.19558e-11,6.9118e-12,5.59197e-12,6.68621e-12,0
0,1.30962e-11,9.61942e-12,-3.97851e-11,3.31255e-11,-2.62648e-11,4.00577e-11,-3.72209e-11,2.96989e-11,-5.63842e-11,4.1338e-11,-2.27121e-11,4.86247e-11,-4.06306e-11,3.24003e-11,-4.32006e-11,4.88574e-11,-5.49889e-11,8.83214e-11,-9.4706e-11,1.04938e-10,-7.027e-11,4.54445e-11,-4.8396e-11,2.60578e-11,-4.72342e-11,4.45048e-11,-7.74887e-11,9.51679e-11,-6.54876e-11,4.82174e-11,-3.4674e-11,2.98002e-11,-5.87623e-11,4.93148e-11,-2.87548e-11,3.89786e-11,-4.81486e-11,2.65032e-11,-4.16343e-11,4.15152e-11,-3.77414e-11,8.00613e-11,-9.46239e-11,4.87494e-11,-9.53868e-11,9.14051e-11,-1.23159e-10,1.02529e-10,-1.1389e-10,1.01229e-10,-8.41602e-11,4.5544e-11,-4.44311e-11,3.96145e-11,-3.62039e-11,2.97105e-11,-3.14406e-11,4.02069e-11,-4.03384e-11,4.04139e-11,-3.03695e-11,4.96048e-12,-2.22835e-11,9.37916e-12,-3.94351e-12,9.69624e-12,3.77121e-12,1.2653e-11,-1.08464e-11,-1.13491e-11,1.07967e-11,-2.68621e-11,3.58282e-11,-3.92628e-11,6.60521e-11,-7.27347e-11,9.99645e-11,-9.75611e-11,8.67217e-11,-6.69189e-11,7.60725e-11,-7.17648e-11,8.82352e-11,-6.36273e-11,5.58469e-11,-5.12674e-11,5.25944e-11,-1.37543e-11,2.35172e-11,-2.2121e-11,4.81215e-11,-7.3376e-11,1.16419e-10,-1.34808e-10,1.12767e-10,-1.16469e-10,1.04913e-10,-9.61471e-11,1.08818e-10,-7.6076e-11,9.69678e-11,-1.27612e-10,8.47908e-11,-9.42535e-11,1.07283e-10,-7.41789e-11,8.77165e-11,-7.74545e-11,1.00592e-10,-7.08198e-11,1.03782e-10,-1.2669e-10,7.46656e-11,-1.08445e-10,7.06191e-11,-1.10141e-10,7.66036e-11,-7.14078e-11,1.00349e-10,-1.51098e-10,1.82564e-10,-1.51475e-10,1.55598e-10,-1.46187e-10,1.53738e-10,-1.69935e-10,1.51701e-10,-1.70571e-10,1.33617e-10,-1.30437e-10,1.23763e-10,-9.6287e-11,6.22844e-11,-1.02825e-10,9.78297e-11,-1.02406e-10,7.95886e-11,-1.07996e-10,7.60689e-11,-7.49552e-11,3.85905e-11,-2.57065e-11,5.13296e-11,-2.06795e-11,8.6029e-12,1.79821e-11,-7.76268e-13,2.28262e-12,-1.36424e-12,0
